0.59785408,0.14460693,0.62326264,0.027989,-0.896990,-0.441164
0.63215983,0.11315846,0.68930793,0.027989,-0.896990,-0.441164
0.52400601,0.21511225,0.47537428,0.027989,-0.896990,-0.441164
0.50957930,0.22522651,0.45393309,0.027989,-0.896990,-0.441164
0.54202664,0.19796136,0.51135242,0.027989,-0.896990,-0.441164
0.57363957,0.16839392,0.57340956,0.027989,-0.896990,-0.441164
0.52695316,0.21345845,0.47891489,0.027989,-0.896990,-0.441164
0.52165282,0.21736681,0.47064579,0.027989,-0.896990,-0.441164
0.58501625,0.15938054,0.59242976,0.027989,-0.896990,-0.441164
0.52435899,0.21437323,0.47689959,0.027989,-0.896990,-0.441164
0.63003099,0.12137081,0.67094821,-0.131756,-0.919519,-0.370304
0.54747015,0.19643056,0.51436722,-0.131756,-0.919519,-0.370304
0.61990118,0.13104045,0.65059608,-0.131756,-0.919519,-0.370304
0.54737878,0.19696151,0.51308405,-0.131756,-0.919519,-0.370304
0.63421822,0.11560442,0.68374562,-0.131756,-0.919519,-0.370304
0.58331925,0.16390505,0.58219212,-0.131756,-0.919519,-0.370304
0.56310016,0.18121029,0.54651415,-0.131756,-0.919519,-0.370304
0.56902087,0.17649151,0.55609751,-0.131756,-0.919519,-0.370304
0.52087045,0.22481285,0.45351318,-0.131756,-0.919519,-0.370304
0.52612990,0.21703744,0.47090703,-0.131756,-0.919519,-0.370304
0.52857107,0.21684086,0.47052410,-0.131756,-0.919519,-0.370304
0.57257652,0.17494875,0.55865347,-0.131756,-0.919519,-0.370304
0.53056598,0.21398088,0.47690040,-0.131756,-0.919519,-0.370304
0.52099979,0.22539377,0.45202753,-0.131756,-0.919519,-0.370304
0.54776990,0.20019034,0.50494325,-0.131756,-0.919519,-0.370304
0.53307635,0.21388856,0.47623456,-0.131756,-0.919519,-0.370304
0.62499350,0.12859578,0.65451163,-0.283453,-0.914319,-0.289268
0.63944584,0.11673158,0.67761284,-0.283453,-0.914319,-0.289268
0.59934717,0.15298779,0.60299879,-0.283453,-0.914319,-0.289268
0.60923630,0.14355244,0.62295616,-0.283453,-0.914319,-0.289268
0.53742468,0.21062343,0.48258698,-0.283453,-0.914319,-0.289268
0.64402813,0.11310686,0.68450582,-0.283453,-0.914319,-0.289268
0.64468336,0.11267790,0.68520987,-0.283453,-0.914319,-0.289268
0.61960810,0.13504995,0.63949728,-0.283453,-0.914319,-0.289268
0.59670603,0.15837266,0.58864206,-0.283453,-0.914319,-0.289268
0.55978131,0.19299394,0.51604313,-0.283453,-0.914319,-0.289268
0.54203141,0.20981085,0.48059529,-0.283453,-0.914319,-0.289268
0.53107357,0.21816310,0.46510673,-0.283453,-0.914319,-0.289268
0.56929719,0.18373927,0.53579986,-0.283453,-0.914319,-0.289268
0.54755121,0.20395145,0.49360293,-0.283453,-0.914319,-0.289268
0.52700913,0.22286151,0.45431894,-0.283453,-0.914319,-0.289268
0.55204016,0.20131977,0.49688962,-0.431778,-0.879767,-0.198942
0.64553463,0.11541040,0.67283207,-0.431778,-0.879767,-0.198942
0.56946778,0.18456742,0.53293478,-0.431778,-0.879767,-0.198942
0.59724665,0.15925471,0.58427572,-0.431778,-0.879767,-0.198942
0.54222846,0.21012639,0.47934508,-0.431778,-0.879767,-0.198942
0.58195025,0.17396478,0.55261034,-0.431778,-0.879767,-0.198942
0.61864358,0.13832322,0.63012993,-0.431778,-0.879767,-0.198942
0.54104632,0.21239930,0.47190058,-0.431778,-0.879767,-0.198942
0.56323361,0.19277352,0.51030403,-0.431778,-0.879767,-0.198942
0.53100741,0.22236541,0.44974649,-0.431778,-0.879767,-0.198942
0.60157889,0.15655236,0.58680475,-0.431778,-0.879767,-0.198942
0.57015580,0.18643346,0.52324021,-0.431778,-0.879767,-0.198942
0.60191661,0.15600234,0.58849460,-0.431778,-0.879767,-0.198942
0.56274331,0.19300911,0.51032698,-0.431778,-0.879767,-0.198942
0.58902651,0.16914146,0.55825597,-0.564072,-0.819282,-0.102954
0.62870246,0.13184720,0.63672662,-0.564072,-0.819282,-0.102954
0.65081465,0.11230789,0.67064828,-0.564072,-0.819282,-0.102954
0.62809056,0.13283309,0.63228077,-0.564072,-0.819282,-0.102954
0.56605184,0.19063872,0.51359153,-0.564072,-0.819282,-0.102954
0.56436938,0.19239542,0.50888348,-0.564072,-0.819282,-0.102954
0.62452298,0.13580415,0.62823725,-0.564072,-0.819282,-0.102954
0.62196589,0.13880529,0.61847275,-0.564072,-0.819282,-0.102954
0.63010180,0.13186929,0.62895930,-0.564072,-0.819282,-0.102954
0.54663688,0.21014823,0.46526802,-0.564072,-0.819282,-0.102954
0.59718168,0.16263205,0.56527770,-0.564072,-0.819282,-0.102954
0.61627424,0.14454506,0.60414565,-0.564072,-0.819282,-0.102954
0.54006374,0.21617448,0.45346731,-0.564072,-0.819282,-0.102954
0.54766363,0.20852990,0.47244364,-0.564072,-0.819282,-0.102954
0.63488907,0.12746680,0.63766009,-0.564072,-0.819282,-0.102954
0.60139573,0.15853371,0.57469338,-0.564072,-0.819282,-0.102954
0.61434078,0.14681134,0.59665865,-0.678906,-0.734214,-0.004148
0.56949449,0.18893142,0.50736868,-0.678906,-0.734214,-0.004148
0.58369595,0.17558895,0.53630048,-0.678906,-0.734214,-0.004148
0.59781963,0.16235901,0.55909979,-0.678906,-0.734214,-0.004148
0.65009505,0.11328627,0.65941507,-0.678906,-0.734214,-0.004148
0.64006978,0.12265104,0.64718825,-0.678906,-0.734214,-0.004148
0.56430858,0.19380955,0.49591449,-0.678906,-0.734214,-0.004148
0.62779224,0.13419761,0.62041211,-0.678906,-0.734214,-0.004148
0.55675972,0.20093554,0.47542518,-0.678906,-0.734214,-0.004148
0.63394392,0.12847157,0.62483793,-0.678906,-0.734214,-0.004148
0.63554883,0.12695995,0.62868369,-0.678906,-0.734214,-0.004148
0.57053697,0.18797339,0.50625658,-0.678906,-0.734214,-0.004148
0.57376415,0.18498285,0.50655252,-0.678906,-0.734214,-0.004148
0.54121906,0.21550049,0.44917622,-0.678906,-0.734214,-0.004148
0.61960053,0.14192893,0.59841079,-0.678906,-0.734214,-0.004148
0.58978897,0.16989933,0.54342991,-0.678906,-0.734214,-0.004148
0.65814358,0.10524642,0.66904706,-0.773184,-0.627025,0.095004
0.65701383,0.10655193,0.66844171,-0.773184,-0.627025,0.095004
0.60844922,0.15231925,0.57380539,-0.773184,-0.627025,0.095004
0.62174231,0.13951518,0.59787530,-0.773184,-0.627025,0.095004
0.55455333,0.20284256,0.46700108,-0.773184,-0.627025,0.095004
0.55087590,0.20646751,0.46089131,-0.773184,-0.627025,0.095004
0.57561201,0.18287636,0.50723875,-0.773184,-0.627025,0.095004
0.57082903,0.18669519,0.49335340,-0.773184,-0.627025,0.095004
0.58449060,0.17412917,0.52202165,-0.773184,-0.627025,0.095004
0.60148060,0.15805465,0.55471087,-0.773184,-0.627025,0.095004
0.57228225,0.18527916,0.49587676,-0.773184,-0.627025,0.095004
0.58465141,0.17358615,0.51973999,-0.773184,-0.627025,0.095004
0.56790173,0.19004184,0.49154708,-0.773184,-0.627025,0.095004
0.65370673,0.10853291,0.65446955,-0.773184,-0.627025,0.095004
0.60824615,0.15179673,0.56867653,-0.773184,-0.627025,0.095004
0.63739955,0.12316968,0.62055057,-0.844448,-0.499469,0.193488
0.64669001,0.11300229,0.63508314,-0.844448,-0.499469,0.193488
0.65747941,0.10335477,0.65761429,-0.844448,-0.499469,0.193488
0.60939419,0.14979404,0.56621087,-0.844448,-0.499469,0.193488
0.56215620,0.19425179,0.47337347,-0.844448,-0.499469,0.193488
0.60355550,0.15496516,0.55388850,-0.844448,-0.499469,0.193488
0.62385309,0.13626941,0.59484524,-0.844448,-0.499469,0.193488
0.60076165,0.15599614,0.54421437,-0.844448,-0.499469,0.193488
0.54693758,0.20682052,0.43887344,-0.844448,-0.499469,0.193488
0.57347625,0.18142909,0.48994473,-0.844448,-0.499469,0.193488
0.58331412,0.17338040,0.51244640,-0.844448,-0.499469,0.193488
0.58195221,0.17329079,0.50618070,-0.844448,-0.499469,0.193488
0.59106678,0.16605151,0.52759755,-0.844448,-0.499469,0.193488
0.54910350,0.20414343,0.44145882,-0.844448,-0.499469,0.193488
0.57339650,0.18228871,0.49184120,-0.844448,-0.499469,0.193488
0.59102178,0.16410944,0.52297729,-0.890077,-0.357527,0.282730
0.65978074,0.09657270,0.65471268,-0.890077,-0.357527,0.282730
0.63376892,0.12341792,0.60652280,-0.890077,-0.357527,0.282730
0.64875513,0.10940073,0.63612783,-0.890077,-0.357527,0.282730
0.55119950,0.20179994,0.44487256,-0.890077,-0.357527,0.282730
0.62768131,0.12749521,0.59244287,-0.890077,-0.357527,0.282730
0.60438901,0.15014380,0.54752541,-0.890077,-0.357527,0.282730
0.59258556,0.15998782,0.52268827,-0.890077,-0.357527,0.282730
0.60091108,0.15332466,0.54056317,-0.890077,-0.357527,0.282730
0.54855132,0.20137833,0.43595839,-0.890077,-0.357527,0.282730
0.64063209,0.11415068,0.61646259,-0.890077,-0.357527,0.282730
0.63935679,0.11555876,0.61421692,-0.890077,-0.357527,0.282730
0.55871004,0.19172740,0.45583722,-0.890077,-0.357527,0.282730
0.61803591,0.13590230,0.57260782,-0.890077,-0.357527,0.282730
0.62927830,0.12310608,0.59294122,-0.907790,-0.206381,0.365136
0.66448873,0.08867081,0.66155899,-0.907790,-0.206381,0.365136
0.64575160,0.10518583,0.62402421,-0.907790,-0.206381,0.365136
0.66320097,0.09047028,0.65935379,-0.907790,-0.206381,0.365136
0.59233922,0.15853326,0.52056074,-0.907790,-0.206381,0.365136
0.64648408,0.10457819,0.62551308,-0.907790,-0.206381,0.365136
0.58436173,0.16652294,0.50512010,-0.907790,-0.206381,0.365136
0.64485145,0.10679271,0.62267959,-0.907790,-0.206381,0.365136
0.63284916,0.11604171,0.59788680,-0.907790,-0.206381,0.365136
0.57293200,0.17503364,0.48134238,-0.907790,-0.206381,0.365136
0.58424723,0.16262622,0.50263751,-0.907790,-0.206381,0.365136
0.55703515,0.18720290,0.44845906,-0.907790,-0.206381,0.365136
0.61215675,0.13739523,0.55819070,-0.907790,-0.206381,0.365136
0.54711032,0.20135953,0.43162572,-0.907790,-0.206381,0.365136
0.64260566,0.10780354,0.61763483,-0.907790,-0.206381,0.365136
0.64620125,0.09956640,0.62370634,-0.899021,-0.047175,0.435358
0.65423453,0.09369294,0.63971448,-0.899021,-0.047175,0.435358
0.63217205,0.11599896,0.59640336,-0.899021,-0.047175,0.435358
0.65695602,0.09103273,0.64506668,-0.899021,-0.047175,0.435358
0.65296710,0.09455517,0.63718200,-0.899021,-0.047175,0.435358
0.56254405,0.18125579,0.45917207,-0.899021,-0.047175,0.435358
0.65470296,0.09424977,0.64074308,-0.899021,-0.047175,0.435358
0.60391438,0.14006664,0.54045421,-0.899021,-0.047175,0.435358
0.56673956,0.17588739,0.46728933,-0.899021,-0.047175,0.435358
0.59648979,0.14564264,0.52567464,-0.899021,-0.047175,0.435358
0.56362802,0.17714235,0.46098077,-0.899021,-0.047175,0.435358
0.56086612,0.17748553,0.45529979,-0.899021,-0.047175,0.435358
0.56721675,0.17165062,0.46782875,-0.899021,-0.047175,0.435358
0.56340259,0.17629856,0.46042493,-0.899021,-0.047175,0.435358
0.59312552,0.14782426,0.51894116,-0.899021,-0.047175,0.435358
0.59551150,0.14406143,0.52365446,-0.861883,0.116548,0.493532
0.65892738,0.08283453,0.64901853,-0.861883,0.116548,0.493532
0.58802640,0.14946587,0.50928062,-0.861883,0.116548,0.493532
0.65065479,0.09080213,0.63266939,-0.861883,0.116548,0.493532
0.62269431,0.11779632,0.57739574,-0.861883,0.116548,0.493532
0.63315237,0.10443637,0.59882766,-0.861883,0.116548,0.493532
0.61086243,0.12786855,0.55431962,-0.861883,0.116548,0.493532
0.66622216,0.07398652,0.66385847,-0.861883,0.116548,0.493532
0.58698308,0.14601088,0.50825453,-0.861883,0.116548,0.493532
0.55726838,0.17355064,0.44977957,-0.861883,0.116548,0.493532
0.54438871,0.19040540,0.42329198,-0.861883,0.116548,0.493532
0.55490208,0.17804432,0.44458878,-0.861883,0.116548,0.493532
0.62059546,0.11514711,0.57433248,-0.861883,0.116548,0.493532
0.58224344,0.15273109,0.49838686,-0.861883,0.116548,0.493532
0.58010560,0.15545999,0.49400628,-0.861883,0.116548,0.493532
0.64388782,0.08905797,0.62200260,-0.799529,0.271746,0.535637
0.57407409,0.15671913,0.48335442,-0.799529,0.271746,0.535637
0.58984441,0.13993262,0.51543522,-0.799529,0.271746,0.535637
0.66104317,0.07075482,0.65692240,-0.799529,0.271746,0.535637
0.59691948,0.13343886,0.52930212,-0.799529,0.271746,0.535637
0.64961231,0.08626581,0.63197482,-0.799529,0.271746,0.535637
0.65078300,0.08114843,0.63631797,-0.799529,0.271746,0.535637
0.63921714,0.08966646,0.61471224,-0.799529,0.271746,0.535637
0.64857316,0.07992319,0.63363540,-0.799529,0.271746,0.535637
0.60862666,0.12003831,0.55359322,-0.799529,0.271746,0.535637
0.58177125,0.14642309,0.50007796,-0.799529,0.271746,0.535637
0.55590010,0.16995081,0.44948187,-0.799529,0.271746,0.535637
0.64372414,0.08486247,0.62388402,-0.799529,0.271746,0.535637
0.54848415,0.17592618,0.43536815,-0.799529,0.271746,0.535637
0.65294659,0.07118872,0.64565605,-0.712371,0.418167,0.563616
0.65364641,0.06731761,0.64943689,-0.712371,0.418167,0.563616
0.60216492,0.12066195,0.54424524,-0.712371,0.418167,0.563616
0.60655081,0.11896777,0.55107695,-0.712371,0.418167,0.563616
0.60425657,0.11926398,0.54794425,-0.712371,0.418167,0.563616
0.64711821,0.07714181,0.63381135,-0.712371,0.418167,0.563616
0.63583440,0.08889455,0.61071002,-0.712371,0.418167,0.563616
0.57966781,0.14425761,0.49806455,-0.712371,0.418167,0.563616
0.55406988,0.16200763,0.45231706,-0.712371,0.418167,0.563616
0.55319345,0.16365100,0.44997686,-0.712371,0.418167,0.563616
0.54175210,0.17372942,0.42792672,-0.712371,0.418167,0.563616
0.58765560,0.13011518,0.51876903,-0.712371,0.418167,0.563616
0.55625057,0.16068642,0.45607162,-0.712371,0.418167,0.563616
0.57627916,0.14481364,0.49334887,-0.712371,0.418167,0.563616
0.59838581,0.11997862,0.53996021,-0.712371,0.418167,0.563616
0.59626621,0.12364841,0.53452820,-0.712371,0.418167,0.563616
0.63317138,0.08378598,0.61162978,-0.602914,0.555627,0.572515
0.63019592,0.08213512,0.61008930,-0.602914,0.555627,0.572515
0.64752936,0.07170144,0.63856506,-0.602914,0.555627,0.572515
0.64383245,0.07520960,0.63124400,-0.602914,0.555627,0.572515
0.62807351,0.08869098,0.60146880,-0.602914,0.555627,0.572515
0.59746963,0.11650780,0.54205430,-0.602914,0.555627,0.572515
0.61106896,0.10382088,0.56877327,-0.602914,0.555627,0.572515
0.65626115,0.06000464,0.65917420,-0.602914,0.555627,0.572515
0.56627959,0.14622369,0.48017281,-0.602914,0.555627,0.572515
0.56321663,0.14695349,0.47622433,-0.602914,0.555627,0.572515
0.62485605,0.08711789,0.59959674,-0.602914,0.555627,0.572515
0.60691488,0.10221876,0.56593901,-0.602914,0.555627,0.572515
0.54940498,0.16116992,0.44779333,-0.602914,0.555627,0.572515
0.53782368,0.17507844,0.42202002,-0.602914,0.555627,0.572515
0.60704684,0.10525426,0.56312621,-0.602914,0.555627,0.572515
0.54206049,0.16961005,0.43181846,-0.602914,0.555627,0.572515
0.62655675,0.07721924,0.61249340,-0.476856,0.674291,0.563861
0.64387822,0.06566555,0.64098710,-0.476856,0.674291,0.563861
0.63939226,0.07057770,0.63130909,-0.476856,0.674291,0.563861
0.57492954,0.13013577,0.50544089,-0.476856,0.674291,0.563861
0.63093621,0.07889019,0.61419958,-0.476856,0.674291,0.563861
0.62601852,0.08025138,0.60840750,-0.476856,0.674291,0.563861
0.56512254,0.13990979,0.48543817,-0.476856,0.674291,0.563861
0.58226448,0.12037051,0.52334076,-0.476856,0.674291,0.563861
0.58768696,0.11315802,0.53656566,-0.476856,0.674291,0.563861
0.61113685,0.09034295,0.58372945,-0.476856,0.674291,0.563861
0.58945930,0.11233209,0.53905463,-0.476856,0.674291,0.563861
0.60031062,0.10296092,0.55945903,-0.476856,0.674291,0.563861
0.62118363,0.08217493,0.60201228,-0.476856,0.674291,0.563861
0.57178062,0.12922132,0.50387049,-0.476856,0.674291,0.563861
0.53410625,0.16368240,0.43072379,-0.476856,0.674291,0.563861
0.63331831,0.06646360,0.63173699,-0.332991,0.773761,0.538898
0.64248365,0.05435577,0.65482521,-0.332991,0.773761,0.538898
0.63372815,0.06554858,0.63330579,-0.332991,0.773761,0.538898
0.64675039,0.05348989,0.65872473,-0.332991,0.773761,0.538898
0.60519415,0.09359840,0.57527250,-0.332991,0.773761,0.538898
0.64151901,0.05976364,0.64646113,-0.332991,0.773761,0.538898
0.56995153,0.12769580,0.50438064,-0.332991,0.773761,0.538898
0.53839618,0.15768021,0.44168910,-0.332991,0.773761,0.538898
0.53552991,0.15496624,0.44380081,-0.332991,0.773761,0.538898
0.54204136,0.15199164,0.45212510,-0.332991,0.773761,0.538898
0.54422939,0.14735851,0.46013862,-0.332991,0.773761,0.538898
0.53449291,0.16074556,0.43485829,-0.332991,0.773761,0.538898
0.62804961,0.06648175,0.62843072,-0.332991,0.773761,0.538898
0.58625335,0.10886302,0.54156631,-0.332991,0.773761,0.538898
0.58660936,0.10870695,0.54201210,-0.332991,0.773761,0.538898
0.60490429,0.08961502,0.58081061,-0.332991,0.773761,0.538898
0.60941476,0.08109010,0.59656793,-0.183403,0.848423,0.496529
0.63433170,0.05511504,0.65006661,-0.183403,0.848423,0.496529
0.61861694,0.07351240,0.61288822,-0.183403,0.848423,0.496529
0.53630817,0.15208203,0.44850478,-0.183403,0.848423,0.496529
0.57179844,0.11889920,0.51819861,-0.183403,0.848423,0.496529
0.58785063,0.10389867,0.54970735,-0.183403,0.848423,0.496529
0.62832808,0.05997691,0.63955873,-0.183403,0.848423,0.496529
0.55965197,0.12525594,0.50287473,-0.183403,0.848423,0.496529
0.53907830,0.14455041,0.46237361,-0.183403,0.848423,0.496529
0.59305328,0.09277666,0.57059783,-0.183403,0.848423,0.496529
0.57284242,0.11407868,0.52680624,-0.183403,0.848423,0.496529
0.53169841,0.15525863,0.44138569,-0.183403,0.848423,0.496529
0.57692176,0.10978892,0.53562838,-0.183403,0.848423,0.496529
0.60601687,0.08031011,0.59664488,-0.183403,0.848423,0.496529
0.52940929,0.15545972,0.44019824,-0.183403,0.848423,0.496529
0.63776350,0.04729191,0.66551000,-0.025325,0.897054,0.441196
0.54830152,0.13349608,0.48474148,-0.025325,0.897054,0.441196
0.57701302,0.10612948,0.54214704,-0.025325,0.897054,0.441196
0.60480541,0.07908699,0.59883863,-0.025325,0.897054,0.441196
0.55571967,0.12647562,0.49947104,-0.025325,0.897054,0.441196
0.61448658,0.07092114,0.61603338,-0.025325,0.897054,0.441196
0.63325322,0.05394217,0.65170556,-0.025325,0.897054,0.441196
0.57328093,0.10430180,0.54564762,-0.025325,0.897054,0.441196
0.58287710,0.09500650,0.56513679,-0.025325,0.897054,0.441196
0.52334785,0.15512583,0.43923646,-0.025325,0.897054,0.441196
0.56499106,0.11315864,0.52712822,-0.025325,0.897054,0.441196
0.56438327,0.11549232,0.52234155,-0.025325,0.897054,0.441196
0.57577324,0.10303570,0.54837215,-0.025325,0.897054,0.441196
0.59122747,0.08882884,0.57820559,-0.025325,0.897054,0.441196
0.53440654,0.14249402,0.46560419,-0.025325,0.897054,0.441196
0.60527408,0.07299200,0.61166257,0.131956,0.918138,0.373645
0.57123381,0.10569784,0.54274607,0.131956,0.918138,0.373645
0.61658716,0.06275623,0.63299584,0.131956,0.918138,0.373645
0.59686619,0.08079755,0.59531617,0.131956,0.918138,0.373645
0.62356144,0.05379627,0.65271395,0.131956,0.918138,0.373645
0.58891058,0.08648136,0.58406657,0.131956,0.918138,0.373645
0.60709250,0.07176052,0.61406618,0.131956,0.918138,0.373645
0.54265857,0.13188188,0.48804364,0.131956,0.918138,0.373645
0.54229504,0.13081399,0.49081960,0.131956,0.918138,0.373645
0.54638839,0.12382121,0.50668967,0.131956,0.918138,0.373645
0.50798905,0.16264942,0.42415485,0.131956,0.918138,0.373645
0.50956947,0.16007900,0.42996138,0.131956,0.918138,0.373645
0.50780481,0.16074437,0.42894143,0.131956,0.918138,0.373645
0.51859212,0.15085874,0.44959444,0.131956,0.918138,0.373645
0.50880349,0.16079229,0.42846674,0.131956,0.918138,0.373645
0.52590251,0.14379820,0.46448573,0.131956,0.918138,0.373645
0.59440929,0.07654684,0.60813278,0.286642,0.912306,0.292462
0.60255128,0.06773511,0.62785149,0.286642,0.912306,0.292462
0.61797673,0.05465095,0.65383506,0.286642,0.912306,0.292462
0.54556179,0.12447863,0.50537640,0.286642,0.912306,0.292462
0.62508720,0.04710050,0.67059904,0.286642,0.912306,0.292462
0.60067874,0.06975066,0.62335128,0.286642,0.912306,0.292462
0.55752963,0.11321793,0.52903110,0.286642,0.912306,0.292462
0.60512924,0.06624445,0.63000107,0.286642,0.912306,0.292462
0.54682636,0.11948133,0.51987213,0.286642,0.912306,0.292462
0.53180879,0.13425744,0.48815471,0.286642,0.912306,0.292462
0.52669907,0.14029942,0.47416666,0.286642,0.912306,0.292462
0.52834493,0.13859257,0.47791827,0.286642,0.912306,0.292462
0.51119113,0.15321544,0.44879445,0.286642,0.912306,0.292462
0.59458816,0.07525215,0.61203533,0.286642,0.912306,0.292462
0.52107447,0.14376578,0.46880257,0.286642,0.912306,0.292462
0.55320650,0.11379737,0.53147691,0.286642,0.912306,0.292462
0.60119915,0.06781949,0.62916768,0.432900,0.879098,0.199459
0.59839457,0.06928036,0.62879956,0.432900,0.879098,0.199459
0.60239792,0.06592692,0.63490325,0.432900,0.879098,0.199459
0.54580301,0.11894268,0.52394706,0.432900,0.879098,0.199459
0.62117636,0.04886241,0.66940367,0.432900,0.879098,0.199459
0.55513084,0.11005106,0.54291064,0.432900,0.879098,0.199459
0.59698147,0.07006160,0.62841541,0.432900,0.879098,0.199459
0.56081784,0.10405570,0.55699855,0.432900,0.879098,0.199459
0.50052470,0.15979686,0.44204250,0.432900,0.879098,0.199459
0.56230086,0.10291322,0.55882072,0.432900,0.879098,0.199459
